timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
66.17076573683673,316,0,128,98,51,0,66,5,0,idle,rpm
66.2714292842417,329,0,128,98,51,0,66,5,0,idle,rpm
66.77179062310981,545,0,128,98,51,0,66,5,0,idle,rpm
66.78253457098342,260,0,128,86,51,0,89,5,0,idle,rpm
66.80234910968417,316,0,128,0,51,0,89,5,0,idle,rpm
66.9031554906056,329,0,128,0,51,0,89,5,0,idle,rpm
67.40335847071842,545,0,128,0,51,0,89,5,0,idle,rpm
67.41377192102385,260,0,128,0,51,0,89,5,0,idle,rpm
67.43443800983742,316,0,128,0,51,0,89,5,0,idle,rpm
67.5335705145465,329,0,128,86,51,0,89,5,0,idle,rpm
68.03390023046131,545,0,128,86,51,0,89,5,0,idle,rpm
68.04306074614459,260,0,128,98,51,0,66,5,0,idle,rpm
68.06284860159244,316,0,128,98,51,0,66,5,0,idle,rpm
68.1620167539002,329,0,128,98,51,0,66,5,0,idle,rpm
68.66187523417827,545,0,128,12,51,0,66,5,0,idle,rpm
68.67106531084052,260,0,128,12,51,0,66,5,0,idle,rpm
68.6906579542211,316,0,128,12,51,0,66,5,0,idle,rpm
68.79088821546476,329,0,128,12,51,0,66,5,0,idle,rpm
69.29097181467196,545,0,128,12,51,0,66,5,0,idle,rpm
69.30178944869323,260,0,128,246,51,0,89,5,0,idle,rpm
69.32094489714608,316,0,128,246,51,0,89,5,0,idle,rpm
69.4202233478949,329,0,128,86,51,0,89,5,0,idle,rpm
69.92021219833228,545,0,128,86,51,0,89,5,0,idle,rpm
69.92979963846422,260,0,128,86,51,0,89,5,0,idle,rpm
69.94981902675255,316,0,128,0,51,0,89,5,0,idle,rpm
70.04996543496391,329,0,128,0,51,0,89,5,0,idle,rpm
70.54974145985241,545,0,128,0,51,0,89,5,0,idle,rpm
70.55927205777304,260,0,128,12,51,0,66,5,0,idle,rpm
70.57971014646569,316,0,128,12,51,0,66,5,0,idle,rpm
70.67947898243523,329,0,128,98,51,0,66,5,0,idle,rpm
71.17881544590514,545,0,128,98,51,0,66,5,0,idle,rpm
71.18941077586885,260,0,128,98,51,0,66,5,0,idle,rpm
71.20917281582958,316,0,128,98,51,0,66,5,0,idle,rpm
71.3083397904409,329,0,128,98,51,0,66,5,0,idle,rpm
71.80735141755049,545,0,128,12,51,0,66,5,0,idle,rpm
71.81682166733991,260,0,128,0,51,0,89,5,0,idle,rpm
71.83597540873167,316,0,128,0,51,0,89,5,0,idle,rpm
71.93506222161966,329,0,128,0,51,0,89,5,0,idle,rpm
72.43431080044851,545,0,128,0,51,0,89,5,0,idle,rpm
72.44528548720429,260,0,128,86,51,0,89,5,0,idle,rpm
72.46489714709814,316,0,128,86,51,0,89,5,0,idle,rpm
72.5645908986775,329,0,128,86,51,0,89,5,0,idle,rpm
73.0644484364342,545,0,128,86,51,0,89,5,0,idle,rpm
73.07110227436795,260,0,128,98,51,0,66,5,0,idle,rpm
73.09174539128803,316,0,128,12,51,0,66,5,0,idle,rpm
73.19187341988882,329,0,128,12,51,0,66,5,0,idle,rpm
73.69160193358061,545,0,128,12,51,0,66,5,0,idle,rpm
73.70190877829492,260,0,128,12,51,0,66,5,0,idle,rpm
73.72126989229903,316,0,128,12,51,0,66,5,0,idle,rpm
73.82182900224784,329,0,128,98,51,0,66,5,0,idle,rpm
74.32201145015229,545,0,128,98,51,0,66,5,0,idle,rpm
74.33293231885129,260,0,128,86,51,0,89,5,0,idle,rpm
74.35328229026601,316,0,128,86,51,0,89,5,0,idle,rpm
74.4532116704997,329,0,128,86,51,0,89,5,0,idle,rpm
74.95291376246456,545,0,128,0,51,0,89,5,0,idle,rpm
74.96385441529482,260,0,128,0,51,0,89,5,0,idle,rpm
74.98333517784934,316,0,128,0,51,0,89,5,0,idle,rpm
75.08337324002312,329,0,128,0,51,0,89,5,0,idle,rpm
75.58418564483596,545,0,128,0,51,0,89,5,0,idle,rpm
75.59464133037002,260,0,128,98,51,0,66,5,0,idle,rpm
75.61541482061878,316,0,128,98,51,0,66,5,0,idle,rpm
75.7154866766984,329,0,128,98,51,0,66,5,0,idle,rpm
76.21615782730352,545,0,128,98,51,0,66,5,0,idle,rpm
76.2256571634595,260,0,128,98,51,0,66,5,0,idle,rpm
76.2452796212702,316,0,128,12,51,0,66,5,0,idle,rpm
76.34505475626574,329,0,128,12,51,0,66,5,0,idle,rpm
76.8450478831106,545,0,128,12,51,0,66,5,0,idle,rpm
76.85436633591668,260,0,128,246,51,0,89,5,0,idle,rpm
76.87411132304256,316,0,128,246,51,0,89,5,0,idle,rpm
76.97474589325634,329,0,128,246,51,0,89,5,0,idle,rpm
77.47472946893237,545,0,128,246,51,0,89,5,0,idle,rpm
77.48648761637425,260,0,128,86,51,0,89,5,0,idle,rpm
77.5055044239924,316,0,128,86,51,0,89,5,0,idle,rpm
77.60491884038737,329,0,128,86,51,0,89,5,0,idle,rpm
78.10481699167755,545,0,128,0,51,0,89,5,0,idle,rpm
78.11437487748282,260,0,128,12,51,0,66,5,0,idle,rpm
78.13431151798794,316,0,128,12,51,0,66,5,0,idle,rpm
78.23515788984288,329,0,128,12,51,0,66,5,0,idle,rpm
78.73467647638063,545,0,128,12,51,0,66,5,0,idle,rpm
78.74384198806955,260,0,128,98,51,0,66,5,0,idle,rpm
78.76423615767258,316,0,128,98,51,0,66,5,0,idle,rpm
78.86461650225236,329,0,128,98,51,0,66,5,0,idle,rpm
79.36428868923177,545,0,128,98,51,0,66,5,0,idle,rpm
79.37495263283323,260,0,128,86,51,0,89,5,0,idle,rpm
79.39506177515842,316,0,128,0,51,0,89,5,0,idle,rpm
79.49417755656603,329,0,128,0,51,0,89,5,0,idle,rpm
79.99402820346722,545,0,128,0,51,0,89,5,0,idle,rpm
80.00441145081714,260,0,128,0,51,0,89,5,0,idle,rpm
80.02353814249953,316,0,128,0,51,0,89,5,0,idle,rpm
80.12375757638817,329,0,128,86,51,0,89,5,0,idle,rpm
80.62436158399831,545,0,128,86,51,0,89,5,0,idle,rpm
80.63425349835425,260,0,128,98,51,0,66,5,0,idle,rpm
80.65503812968868,316,0,128,98,51,0,66,5,0,idle,rpm
80.754499648482,329,0,128,98,51,0,66,5,0,idle,rpm
81.25544274060515,545,0,128,12,51,0,66,5,0,idle,rpm
81.26455203427135,260,0,128,12,51,0,66,5,0,idle,rpm
81.28464603105921,316,0,128,12,51,0,66,5,0,idle,rpm
81.38427300393819,329,0,128,12,51,0,66,5,0,idle,rpm
81.88336977038425,545,0,128,12,51,0,66,5,0,idle,rpm
81.89353709915984,260,0,128,246,51,0,89,5,0,idle,rpm
81.9142463484194,316,0,128,246,51,0,89,5,0,idle,rpm
82.01363399392713,329,0,128,86,51,0,89,5,0,idle,rpm
82.51265254986846,545,0,128,86,51,0,89,5,0,idle,rpm
82.52290219115567,260,0,128,86,51,0,89,5,0,idle,rpm
82.54306709697921,316,0,128,0,51,0,89,5,0,idle,rpm
82.64236414231364,329,0,128,0,51,0,89,5,0,idle,rpm
83.14171819881783,545,0,128,0,51,0,89,5,0,idle,rpm
83.15115597880772,260,0,128,12,51,0,66,5,0,idle,rpm
83.17065802823826,316,0,128,12,51,0,66,5,0,idle,rpm
83.27020520650423,329,0,128,98,51,0,66,5,0,idle,rpm
83.77018736597252,545,0,128,98,51,0,66,5,0,idle,rpm
83.77961398557468,260,0,128,98,51,0,66,5,0,idle,rpm
83.80032628986726,316,0,128,98,51,0,66,5,0,idle,rpm
83.89981769582023,329,0,128,98,51,0,66,5,0,idle,rpm
84.39989867429811,545,0,128,12,51,0,66,5,0,idle,rpm
84.40929845709347,260,0,128,0,51,0,89,5,0,idle,rpm
84.42913821621966,316,0,128,0,51,0,89,5,0,idle,rpm
84.5298283153708,329,0,128,0,51,0,89,5,0,idle,rpm
85.02992005160476,545,0,128,0,51,0,89,5,0,idle,rpm
85.03959556759159,260,0,128,86,51,0,89,5,0,idle,rpm
85.05867397406443,316,0,128,86,51,0,89,5,0,idle,rpm
85.15914501044375,329,0,128,86,51,0,89,5,0,idle,rpm
85.65958249808584,545,0,128,86,51,0,89,5,0,idle,rpm
85.6702970787811,260,0,128,98,51,0,66,5,0,idle,rpm
85.69005080017529,316,0,128,12,51,0,66,5,0,idle,rpm
85.79062016697877,329,0,128,12,51,0,66,5,0,idle,rpm
86.29040876552517,545,0,128,12,51,0,66,5,0,idle,rpm
86.3006784562776,260,0,128,12,51,0,66,5,0,idle,rpm
86.32159785586765,316,0,128,12,51,0,66,5,0,idle,rpm
86.42082162571833,329,0,128,98,51,0,66,5,0,idle,rpm
86.92088918801802,545,0,128,98,51,0,66,5,0,idle,rpm
86.93128831877911,260,0,128,86,51,0,89,5,0,idle,rpm
86.95153154969397,316,0,128,86,51,0,89,5,0,idle,rpm
87.05058325100272,329,0,128,86,51,0,89,5,0,idle,rpm
87.5510067018284,545,0,128,0,51,0,89,5,0,idle,rpm
87.5610705678787,260,0,128,0,51,0,89,5,0,idle,rpm
87.5814193739938,316,0,128,0,51,0,89,5,0,idle,rpm
87.68156435069479,329,0,128,0,51,0,89,5,0,idle,rpm
88.18235629554452,545,0,128,0,51,0,89,5,0,idle,rpm
88.19296218857569,260,0,128,98,51,0,66,5,0,idle,rpm
88.21325216456033,316,0,128,98,51,0,66,5,0,idle,rpm
88.31420473767234,329,0,128,98,51,0,66,5,0,idle,rpm
88.81457723786464,545,0,128,98,51,0,66,5,0,idle,rpm
88.82389823518024,260,0,128,98,51,0,66,5,0,idle,rpm
88.84417695246991,316,0,128,12,51,0,66,5,0,idle,rpm
88.94337046335247,329,0,128,12,51,0,66,5,0,idle,rpm
89.44419828252646,545,0,128,12,51,0,66,5,0,idle,rpm
89.45506883103083,260,0,128,246,51,0,89,5,0,idle,rpm
89.4753668875894,316,0,128,246,51,0,89,5,0,idle,rpm
89.57564120959901,329,0,128,246,51,0,89,5,0,idle,rpm
90.07661331229608,545,0,128,246,51,0,89,5,0,idle,rpm
90.086539286215,260,0,128,86,51,0,89,5,0,idle,rpm
90.10632295972565,316,0,128,86,51,0,89,5,0,idle,rpm
90.20623766119917,329,0,128,86,51,0,89,5,0,idle,rpm
90.70666174424522,545,0,128,0,51,0,89,5,0,idle,rpm
90.7159270801114,260,0,128,12,51,0,66,5,0,idle,rpm
90.73578450834009,316,0,128,12,51,0,66,5,0,idle,rpm
90.83665597200947,329,0,128,12,51,0,66,5,0,idle,rpm
91.33581411782215,545,0,128,12,51,0,66,5,0,idle,rpm
91.34678771437912,260,0,128,98,51,0,66,5,0,idle,rpm
91.3672265171173,316,0,128,98,51,0,66,5,0,idle,rpm
91.46630382980865,329,0,128,98,51,0,66,5,0,idle,rpm
91.96610132843465,545,0,128,98,51,0,66,5,0,idle,rpm
91.97518914294265,260,0,128,86,51,0,89,5,0,idle,rpm
91.99564407357096,316,0,128,0,51,0,89,5,0,idle,rpm
92.09647455208668,329,0,128,0,51,0,89,5,0,idle,rpm
92.59729088300274,545,0,128,0,51,0,89,5,0,idle,rpm
92.60753200653944,260,0,128,0,51,0,89,5,0,idle,rpm
92.62694642875528,316,0,128,0,51,0,89,5,0,idle,rpm
92.72703759885917,329,0,128,86,51,0,89,5,0,idle,rpm
93.22632917165183,545,0,128,86,51,0,89,5,0,idle,rpm
93.23594324945921,260,0,128,98,51,0,66,5,0,idle,rpm
93.25535771801637,316,0,128,98,51,0,66,5,0,idle,rpm
93.35539853932075,329,0,128,98,51,0,66,5,0,idle,rpm
93.85597054992958,545,0,128,12,51,0,66,5,0,idle,rpm
93.8656989450107,260,0,128,12,51,0,66,5,0,idle,rpm
93.88564547448628,316,0,128,12,51,0,66,5,0,idle,rpm
93.9862950009489,329,0,128,12,51,0,66,5,0,idle,rpm
94.48599081050321,545,0,128,12,51,0,66,5,0,idle,rpm
94.4958799610635,260,0,128,246,51,0,89,5,0,idle,rpm
94.51687358797848,316,0,128,246,51,0,89,5,0,idle,rpm
94.61779758577157,329,0,128,86,51,0,89,5,0,idle,rpm
95.11634215488601,545,0,128,86,51,0,89,5,0,idle,rpm
95.12725982393027,260,0,128,86,51,0,89,5,0,idle,rpm
95.14766498663059,316,0,128,0,51,0,89,5,0,idle,rpm
95.24680334462322,329,0,128,0,51,0,89,5,0,idle,rpm
95.74650254163461,545,0,128,0,51,0,89,5,0,idle,rpm
95.7569458167817,260,0,128,12,51,0,66,5,0,idle,rpm
95.77644462342545,316,0,128,12,51,0,66,5,0,idle,rpm
95.8762819304229,329,0,128,98,51,0,66,5,0,idle,rpm
96.37601713841643,545,0,128,98,51,0,66,5,0,idle,rpm
96.38578152290312,260,0,128,98,51,0,66,5,0,idle,rpm
96.4051295068461,316,0,128,98,51,0,66,5,0,idle,rpm
96.50468678590445,329,0,128,98,51,0,66,5,0,idle,rpm
97.00566452550581,545,0,128,12,51,0,66,5,0,idle,rpm
97.01651449979705,260,0,128,0,51,0,89,5,0,idle,rpm
97.03607984231675,316,0,128,0,51,0,89,5,0,idle,rpm
97.13675669738723,329,0,128,0,51,0,89,5,0,idle,rpm
97.63686213879859,545,0,128,0,51,0,89,5,0,idle,rpm
97.64781128925154,260,0,128,86,51,0,89,5,0,idle,rpm
97.66862769188941,316,0,128,86,51,0,89,5,0,idle,rpm
97.76763509377778,329,0,128,86,51,0,89,5,0,idle,rpm
98.26734295944401,545,0,128,86,51,0,89,5,0,idle,rpm
98.27757341314525,260,0,128,98,51,0,66,5,0,idle,rpm
98.29788014267316,316,0,128,12,51,0,66,5,0,idle,rpm
98.39729564288207,329,0,128,12,51,0,66,5,0,idle,rpm
98.89797774735662,545,0,128,12,51,0,66,5,0,idle,rpm
98.90749898654899,260,0,128,12,51,0,66,5,0,idle,rpm
98.92836958555822,316,0,128,12,51,0,66,5,0,idle,rpm
99.02897578111993,329,0,128,98,51,0,66,5,0,idle,rpm
99.52876905492252,545,0,128,98,51,0,66,5,0,idle,rpm
99.53779915211697,260,0,128,86,51,0,89,5,0,idle,rpm
99.55734090650395,316,0,128,86,51,0,89,5,0,idle,rpm
99.6575288225934,329,0,128,86,51,0,89,5,0,idle,rpm
100.1573713825769,545,0,128,0,51,0,89,5,0,idle,rpm
100.1667648170139,260,0,128,0,51,0,89,5,0,idle,rpm
100.18596849088752,316,0,128,0,51,0,89,5,0,idle,rpm
100.28557458763156,329,0,128,0,51,0,89,5,0,idle,rpm
100.78608891422168,545,0,128,0,51,0,89,5,0,idle,rpm
100.79608943051404,260,0,128,98,51,0,66,5,0,idle,rpm
100.81589152502455,316,0,128,98,51,0,66,5,0,idle,rpm
100.91559008930264,329,0,128,98,51,0,66,5,0,idle,rpm
101.41478352398116,545,0,128,98,51,0,66,5,0,idle,rpm
101.42464175433524,260,0,128,98,51,0,66,5,0,idle,rpm
101.44399611563121,316,0,128,12,51,0,66,5,0,idle,rpm
101.54414825371022,329,0,128,12,51,0,66,5,0,idle,rpm
102.04467396960011,545,0,128,12,51,0,66,5,0,idle,rpm
102.0555655552462,260,0,128,246,51,0,89,5,0,idle,rpm
102.07578859456314,316,0,128,246,51,0,89,5,0,idle,rpm
102.1761200243408,329,0,128,246,51,0,89,5,0,idle,rpm
102.67601653166352,545,0,128,246,51,0,89,5,0,idle,rpm
102.68598450713317,260,0,128,86,51,0,89,5,0,idle,rpm
102.7050692368511,316,0,128,86,51,0,89,5,0,idle,rpm
102.80445264553805,329,0,128,86,51,0,89,5,0,idle,rpm
103.30374424432068,545,0,128,0,51,0,89,5,0,idle,rpm
103.31276241833409,260,0,128,12,51,0,66,5,0,idle,rpm
103.33280492739182,316,0,128,12,51,0,66,5,0,idle,rpm
103.43322969271972,329,0,128,12,51,0,66,5,0,idle,rpm
103.9331336950483,545,0,128,12,51,0,66,5,0,idle,rpm
103.94246914439736,260,0,128,98,51,0,66,5,0,idle,rpm
103.96329183425158,316,0,128,98,51,0,66,5,0,idle,rpm
104.06400108321633,329,0,128,98,51,0,66,5,0,idle,rpm
104.56350596181659,545,0,128,98,51,0,66,5,0,idle,rpm
104.57299895256693,260,0,128,86,51,0,89,5,0,idle,rpm
104.59302229387161,316,0,128,0,51,0,89,5,0,idle,rpm
104.69307395624529,329,0,128,0,51,0,89,5,0,idle,rpm
105.19332538325656,545,0,128,0,51,0,89,5,0,idle,rpm
105.20310492638285,260,0,128,0,51,0,89,5,0,idle,rpm
105.22398585094528,316,0,128,0,51,0,89,5,0,idle,rpm
105.32382172162454,329,0,128,86,51,0,89,5,0,idle,rpm
105.82312755104026,545,0,128,86,51,0,89,5,0,idle,rpm
105.83390398145282,260,0,128,98,51,0,66,5,0,idle,rpm
105.85296341579009,316,0,128,98,51,0,66,5,0,idle,rpm
105.95347472546676,329,0,128,98,51,0,66,5,0,idle,rpm
106.45342418865886,545,0,128,12,51,0,66,5,0,idle,rpm
106.46271702798646,260,0,128,12,51,0,66,5,0,idle,rpm
106.48339963545143,316,0,128,12,51,0,66,5,0,idle,rpm
106.58297746550654,329,0,128,12,51,0,66,5,0,idle,rpm
107.08201561681145,545,0,128,12,51,0,66,5,0,idle,rpm
107.09291998595573,260,0,128,246,51,0,89,5,0,idle,rpm
107.11338781760479,316,0,128,246,51,0,89,5,0,idle,rpm
107.21320511120908,329,0,128,86,51,0,89,5,0,idle,rpm
107.71371153753192,545,0,128,86,51,0,89,5,0,idle,rpm
107.72458689084023,260,0,128,86,51,0,89,5,0,idle,rpm
107.74511673175469,316,0,128,0,51,0,89,5,0,idle,rpm
107.84514792737546,329,0,128,0,51,0,89,5,0,idle,rpm
108.34537185400801,545,0,128,0,51,0,89,5,0,idle,rpm
108.35550303078732,260,0,128,12,51,0,66,5,0,idle,rpm
108.37590410137325,316,0,128,12,51,0,66,5,0,idle,rpm
108.47535071997504,329,0,128,98,51,0,66,5,0,idle,rpm
108.97487904517223,545,0,128,98,51,0,66,5,0,idle,rpm
108.98411392426662,260,0,128,98,51,0,66,5,0,idle,rpm
109.00352307147419,316,0,128,98,51,0,66,5,0,idle,rpm
109.10336231451724,329,0,128,98,51,0,66,5,0,idle,rpm
109.60350777552038,545,0,128,12,51,0,66,5,0,idle,rpm
109.61305423550216,260,0,128,0,51,0,89,5,0,idle,rpm
109.63378683543024,316,0,128,0,51,0,89,5,0,idle,rpm
109.73429584114551,329,0,128,0,51,0,89,5,0,idle,rpm
110.23354300430842,545,0,128,0,51,0,89,5,0,idle,rpm
110.24436880649922,260,0,128,86,51,0,89,5,0,idle,rpm
110.26413129323075,316,0,128,86,51,0,89,5,0,idle,rpm
110.36402022214054,329,0,128,86,51,0,89,5,0,idle,rpm
110.86352948419146,545,0,128,86,51,0,89,5,0,idle,rpm
110.87386272500522,260,0,128,98,51,0,66,5,0,idle,rpm
110.89292881107592,316,0,128,12,51,0,66,5,0,idle,rpm
110.99246018304385,329,0,128,12,51,0,66,5,0,idle,rpm
111.49255564571347,545,0,128,12,51,0,66,5,0,idle,rpm
111.50326431110585,260,0,128,12,51,0,66,5,0,idle,rpm
111.5240834274211,316,0,128,12,51,0,66,5,0,idle,rpm
111.62474676068857,329,0,128,98,51,0,66,5,0,idle,rpm
112.12486791838819,545,0,128,98,51,0,66,5,0,idle,rpm
112.13541866708506,260,0,128,86,51,0,89,5,0,idle,rpm
112.15544938817548,316,0,128,86,51,0,89,5,0,idle,rpm
112.2550686600953,329,0,128,86,51,0,89,5,0,idle,rpm
112.75546354328846,545,0,128,0,51,0,89,5,0,idle,rpm
112.7641652139911,260,0,128,0,51,0,89,5,0,idle,rpm
112.78411024062177,316,0,128,0,51,0,89,5,0,idle,rpm
112.88383568869324,329,0,128,0,51,0,89,5,0,idle,rpm
113.38469507269457,545,0,128,0,51,0,89,5,0,idle,rpm
113.39551593281828,260,0,128,98,51,0,66,5,0,idle,rpm
113.41634466474689,316,0,128,98,51,0,66,5,0,idle,rpm
113.51590495569697,329,0,128,98,51,0,66,5,0,idle,rpm
114.01565804038466,545,0,128,98,51,0,66,5,0,idle,rpm
114.02587297979325,260,0,128,98,51,0,66,5,0,idle,rpm
114.04517191474186,316,0,128,12,51,0,66,5,0,idle,rpm
114.14430705239974,329,0,128,12,51,0,66,5,0,idle,rpm
114.64379460162836,545,0,128,12,51,0,66,5,0,idle,rpm
114.65294518328764,260,0,128,246,51,0,89,5,0,idle,rpm
114.67235782689305,316,0,128,246,51,0,89,5,0,idle,rpm
114.7718593059269,329,0,128,246,51,0,89,5,0,idle,rpm
115.27251255478649,545,0,128,246,51,0,89,5,0,idle,rpm
115.28171464553431,260,0,128,86,51,0,89,5,0,idle,rpm
115.3009176763185,316,0,128,86,51,0,89,5,0,idle,rpm
115.40140473686523,329,0,128,86,51,0,89,5,0,idle,rpm
115.90152096006871,545,0,128,0,51,0,89,5,0,idle,rpm
115.91081611054162,260,0,128,12,51,0,66,5,0,idle,rpm
115.92989901275826,316,0,128,12,51,0,66,5,0,idle,rpm
116.0300800997443,329,0,128,12,51,0,66,5,0,idle,rpm
116.53044384312845,545,0,128,12,51,0,66,5,0,idle,rpm
116.5406273045739,260,0,128,98,51,0,66,5,0,idle,rpm
116.56064534990426,316,0,128,98,51,0,66,5,0,idle,rpm
116.6608427391495,329,0,128,98,51,0,66,5,0,idle,rpm
117.1614309803005,545,0,128,98,51,0,66,5,0,idle,rpm
117.17226593582252,260,0,128,86,51,0,89,5,0,idle,rpm
117.19233454229874,316,0,128,0,51,0,89,5,0,idle,rpm
117.29170227837989,329,0,128,0,51,0,89,5,0,idle,rpm
117.79256917001882,545,0,128,0,51,0,89,5,0,idle,rpm
117.80203958834868,260,0,128,0,51,0,89,5,0,idle,rpm
117.82133761451567,316,0,128,0,51,0,89,5,0,idle,rpm
117.92179020655318,329,0,128,86,51,0,89,5,0,idle,rpm
118.4215391752544,545,0,128,86,51,0,89,5,0,idle,rpm
118.43244331925807,260,0,128,98,51,0,66,5,0,idle,rpm
118.45288004381403,316,0,128,98,51,0,66,5,0,idle,rpm
118.55231044523784,329,0,128,98,51,0,66,5,0,idle,rpm
119.05151660194808,545,0,128,12,51,0,66,5,0,idle,rpm
119.06156062093547,260,0,128,12,51,0,66,5,0,idle,rpm
119.08240294744307,316,0,128,12,51,0,66,5,0,idle,rpm
119.18284354840915,329,0,128,12,51,0,66,5,0,idle,rpm
119.68311211832315,545,0,128,12,51,0,66,5,0,idle,rpm
119.69347355682098,260,0,128,246,51,0,89,5,0,idle,rpm
119.71284237659614,316,0,128,246,51,0,89,5,0,idle,rpm
119.81282215096022,329,0,128,86,51,0,89,5,0,idle,rpm
120.31272407313682,545,0,128,86,51,0,89,5,0,idle,rpm
120.32243641247337,260,0,128,86,51,0,89,5,0,idle,rpm
120.34314683212548,316,0,128,0,51,0,89,5,0,idle,rpm
120.44248978667291,329,0,128,0,51,0,89,5,0,idle,rpm
120.94298375403334,545,0,128,0,51,0,89,5,0,idle,rpm
120.95271733445287,260,0,128,12,51,0,66,5,0,idle,rpm
120.97282296008457,316,0,128,12,51,0,66,5,0,idle,rpm
121.07349945324864,329,0,128,98,51,0,66,5,0,idle,rpm
121.57409046799654,545,0,128,98,51,0,66,5,0,idle,rpm
121.58477804375865,260,0,128,98,51,0,66,5,0,idle,rpm
121.60471472531721,316,0,128,98,51,0,66,5,0,idle,rpm
121.70393231881924,329,0,128,98,51,0,66,5,0,idle,rpm
122.20419426732867,545,0,128,12,51,0,66,5,0,idle,rpm
122.21422525471543,260,0,128,0,51,0,89,5,0,idle,rpm
122.23515916010619,316,0,128,0,51,0,89,5,0,idle,rpm
122.33599496919663,329,0,128,0,51,0,89,5,0,idle,rpm
122.83677562145127,545,0,128,0,51,0,89,5,0,idle,rpm
122.84642042498076,260,0,128,86,51,0,89,5,0,idle,rpm
122.86610593629068,316,0,128,86,51,0,89,5,0,idle,rpm
122.96666101083173,329,0,128,86,51,0,89,5,0,idle,rpm
123.46949990940695,545,0,128,86,51,0,89,5,0,idle,rpm
123.47986691549602,260,0,128,98,51,0,66,5,0,idle,rpm
123.49921613054175,316,0,128,12,51,0,66,5,0,idle,rpm
123.59967897131837,329,0,128,12,51,0,66,5,0,idle,rpm
124.09919025953276,545,0,128,12,51,0,66,5,0,idle,rpm
124.10917543591043,260,0,128,12,51,0,66,5,0,idle,rpm
124.12996124972155,316,0,128,12,51,0,66,5,0,idle,rpm
124.2297430534765,329,0,128,98,51,0,66,5,0,idle,rpm
124.72963286689217,545,0,128,98,51,0,66,5,0,idle,rpm
124.73881924871908,260,0,128,86,51,0,89,5,0,idle,rpm
124.75870675322524,316,0,128,86,51,0,89,5,0,idle,rpm
124.85810218055379,329,0,128,86,51,0,89,5,0,idle,rpm
125.3588512611819,545,0,128,0,51,0,89,5,0,idle,rpm
125.36970725318966,260,0,128,0,51,0,89,5,0,idle,rpm
125.38951024253736,316,0,128,0,51,0,89,5,0,idle,rpm
125.48963484339465,329,0,128,0,51,0,89,5,0,idle,rpm
125.99015312955203,545,0,128,0,51,0,89,5,0,idle,rpm
125.99938112095217,260,0,128,98,51,0,66,5,0,parking,rpm
126.01902622793843,316,0,128,98,51,0,66,5,0,parking,rpm
126.1182072253856,329,0,128,98,51,0,66,5,0,parking,rpm
126.61818403295811,545,0,128,98,51,0,66,5,0,parking,rpm
126.6279737327765,260,0,128,98,51,0,66,5,0,parking,rpm
126.64885635298562,316,0,128,12,51,0,66,5,0,parking,rpm
126.74879275691035,329,0,128,12,51,0,66,5,0,parking,rpm
127.24880624863576,545,0,128,12,51,0,66,5,0,parking,rpm
127.25813585212985,260,0,128,246,51,0,89,5,0,parking,rpm
127.27841808152446,316,0,128,246,51,0,89,5,0,parking,rpm
127.3778094052365,329,0,128,246,51,0,89,5,0,parking,rpm
127.87769614122993,545,0,128,246,51,0,89,5,0,parking,rpm
127.88756656421889,260,0,128,86,51,0,89,5,0,parking,rpm
127.90795110067884,316,0,128,86,51,0,89,5,0,parking,rpm
128.0084247830632,329,0,128,86,51,0,89,5,0,parking,rpm
128.50826110162606,545,0,128,0,51,0,89,5,0,parking,rpm
128.51814057859713,260,0,128,12,51,0,66,5,0,parking,rpm
128.5383288035431,316,0,128,12,51,0,66,5,0,parking,rpm
128.63929379054227,329,0,128,12,51,0,66,5,0,parking,rpm
129.14011228975633,545,0,128,12,51,0,66,5,0,parking,rpm
129.1507875781189,260,0,128,98,51,0,66,5,0,parking,rpm
129.17154077048744,316,0,128,98,51,0,66,5,0,parking,rpm
129.2709618372168,329,0,128,98,51,0,66,5,0,parking,rpm
129.77146494577846,545,0,128,98,51,0,66,5,0,parking,rpm
129.78079125179605,260,0,128,86,51,0,89,5,0,parking,rpm
129.8000696399965,316,0,128,0,51,0,89,5,0,parking,rpm
129.9008137135972,329,0,128,0,51,0,89,5,0,parking,rpm
130.40164852878482,545,0,128,0,51,0,89,5,0,parking,rpm
130.41102285407663,260,0,128,0,51,0,89,5,0,parking,rpm
130.4302119001963,316,0,128,0,51,0,89,5,0,parking,rpm
130.53079964405325,329,0,128,86,51,0,89,5,0,parking,rpm
131.03102269160655,545,0,128,86,51,0,89,5,0,parking,rpm
131.04028881193094,260,0,128,98,51,0,66,5,0,parking,rpm
131.05954490851784,316,0,128,98,51,0,66,5,0,parking,rpm
131.15964808875117,329,0,128,98,51,0,66,5,0,parking,rpm
131.6600566441684,545,0,128,12,51,0,66,5,0,parking,rpm
131.6701692326459,260,0,128,12,51,0,66,5,0,parking,rpm
131.68997504172756,316,0,128,12,51,0,66,5,0,parking,rpm
131.78977804656682,329,0,128,12,51,0,66,5,0,parking,rpm
132.29064676467416,545,0,128,12,51,0,66,5,0,parking,rpm
132.3007325699492,260,0,128,246,51,0,89,5,0,parking,rpm
132.32100875370756,316,0,128,246,51,0,89,5,0,parking,rpm
132.42017449856854,329,0,128,86,51,0,89,5,0,parking,rpm
132.92082419683436,545,0,128,86,51,0,89,5,0,parking,rpm
